"","date","text","rt"
"4636",2014-11-20,"RT @elmundoes: #ÚltimaHora Repatrian a una doctora española que se ha hecho un corte en Mali ante un posible positivo por #ébola http://t.c…",TRUE
"4637",2014-11-20,"ÚLTIMA HORA: El Gobierno repatriará desde Malí a una cooperante navarra por un posible caso de #ébola. Comparecencia en la Moncloa a las 21H",FALSE
"4638",2014-11-20,"RT @elpais_espana: ÚLTIMA HORA: Repatriada una cooperante navarra desde Mali por posible #ébola. Se trata de una cooperante de @MSF http://…",TRUE
"4639",2014-11-20,"RT @el_pais: ÚLTIMA HORA: Repatriada una cooperante navarra desde Mali por posible #ébola. Se trata de una cooperante de @MSF http://t.co/V…",TRUE
"4640",2014-11-20,"RT @abc_es: #ÚLTIMAHORA: El Gobierno repatriará a una cooperante de Médicos Sin Fronteras por posible caso de #ébola",TRUE
"4641",2014-11-20,"RT @malenaguerraT5: #ebola de nuevo. El gobierno repatria a una mèdico que ha sufrido accidente en Mali. Moncloa convoca urgente a los medi…",TRUE
"4642",2014-11-20,"RT @el_pais: ÚLTIMA HORA: Repatriada una cooperante navarra desde Mali por posible #ébola. Se trata de una cooperante de @MSF http://t.co/V…",TRUE
"4643",2014-11-20,"RT @elmundoes: #ÚltimaHora Repatrian a una doctora española que se ha hecho un corte en Mali ante un posible positivo por #ébola http://t.c…",TRUE
"4644",2014-11-20,"RT @elmundoes: #ÚltimaHora Repatrian a una doctora española que se ha hecho un corte en Mali ante un posible positivo por #ébola http://t.c…",TRUE
"4645",2014-11-20,"RT @elmundoes: #ÚltimaHora Repatrian a una doctora española que se ha hecho un corte en Mali ante un posible positivo por #ébola http://t.c…",TRUE
"4646",2014-11-20,"RT @elmundoes: #ÚltimaHora Repatrian a una doctora española que se ha hecho un corte en Mali ante un posible positivo por #ébola http://t.c…",TRUE
"4647",2014-11-20,"RT @el_pais: ÚLTIMA HORA: Repatriada una cooperante navarra desde Mali por posible #ébola. Se trata de una cooperante de @MSF http://t.co/V…",TRUE
"4648",2014-11-20,"World Bank Approves U.S.$285 Million #Ebola Crisis Response http://t.co/XuX5scv0qu via @allafrica",FALSE
"4649",2014-11-20,"RT @elmundoes: #ÚltimaHora Repatrian a una doctora española que se ha hecho un corte en Mali ante un posible positivo por #ébola http://t.c…",TRUE
"4650",2014-11-20,"RT @el_pais: ÚLTIMA HORA: Repatriada una cooperante navarra desde Mali por posible #ébola. Se trata de una cooperante de @MSF http://t.co/V…",TRUE
"4651",2014-11-20,"RT @elmundoes: #ÚltimaHora Repatrian a una doctora española que se ha hecho un corte en Mali ante un posible positivo por #ébola http://t.c…",TRUE
"4652",2014-11-20,"RT @elmundoes: #ÚltimaHora Repatrian a una doctora española que se ha hecho un corte en Mali ante un posible positivo por #ébola http://t.c…",TRUE
"4653",2014-11-20,"At least there haven’t been any suspected cases of #Ebola in Queens. Astoria FTW",FALSE
"4654",2014-11-20,"Een dorp tussen hoop en vrees, kan ik deze avond samenvatten. #ebola #Vierhouten",FALSE
"4655",2014-11-20,"RT @elmundoes: #ÚltimaHora Repatrian a una doctora española que se ha hecho un corte en Mali ante un posible positivo por #ébola http://t.c…",TRUE
"4656",2014-11-20,"RT @elmundoes: #ÚltimaHora Repatrian a una doctora española que se ha hecho un corte en Mali ante un posible positivo por #ébola http://t.c…",TRUE
"4657",2014-11-20,"RT @abc_es: #ÚLTIMAHORA: El Gobierno repatriará a una cooperante de Médicos Sin Fronteras por posible caso de #ébola",TRUE
"4658",2014-11-20,"A dose of reality http://t.co/d9TQCeN2vh #bioethics #ebola",FALSE
"4659",2014-11-20,"RT @elmundoes: #ÚltimaHora Repatrian a una doctora española que se ha hecho un corte en Mali ante un posible positivo por #ébola http://t.c…",TRUE
"4660",2014-11-20,"RT @elpais_espana: ÚLTIMA HORA: Repatriada una cooperante navarra desde Mali por posible #ébola. Se trata de una cooperante de @MSF http://…",TRUE
"4661",2014-11-20,"¿Qué pasará esta vez con el #Ebola?
Algo es seguro. Ningún político será responsable de nada.",FALSE
"4662",2014-11-20,"""@el_pais: ÚLTIMA HORA: Repatriada una cooperante navarra desde Mali por posible #ébola. Se trata de una cooperante de Médicos sin fronteras",FALSE
"4663",2014-11-20,"RT @abc_es: #ÚLTIMAHORA: El Gobierno repatriará a una cooperante de Médicos Sin Fronteras por posible caso de #ébola",TRUE
"4664",2014-11-20,"RT @abc_es: #ÚLTIMAHORA: El Gobierno repatriará a una cooperante de Médicos Sin Fronteras por posible caso de #ébola",TRUE
"4665",2014-11-20,"RT @elmundoes: #ÚltimaHora Repatrian a una doctora española que se ha hecho un corte en Mali ante un posible positivo por #ébola http://t.c…",TRUE
"4666",2014-11-20,"RT @el_pais: ÚLTIMA HORA: Repatriada una cooperante navarra desde Mali por posible #ébola. Se trata de una cooperante de @MSF http://t.co/V…",TRUE
"4667",2014-11-20,"""@el_pais: ÚLTIMA HORA: Repatriada una cooperante navarra desde Mali por posible #ébola. Es una cooperante de @MSF http://t.co/PQVTP1mzEr""",FALSE
"4668",2014-11-20,"RT @el_pais: ÚLTIMA HORA: Repatriada una cooperante navarra desde Mali por posible #ébola. Se trata de una cooperante de @MSF http://t.co/V…",TRUE
"4669",2014-11-20,"U.S. to Grant Temporary Protection Status for People From #Ebola-Hit Nations in West Africa http://t.co/d9jh3oJDuV  (Photo: Getty Images)",FALSE
"4670",2014-11-20,"Britain Drops Challenge To EU Bank Bonus Cap http://t.co/jFmzvbe4X2 #skynews #ebola #iphonewallpaper #hdwallpaper",FALSE
"4671",2014-11-20,"Welch: if a woman arrives at the hospital with eclampsia or preeclampsia, she is put in an #ebola unit bc symptoms are similar #mhdialogue",FALSE
"4672",2014-11-20,"Liberia Govt Orders Beaches Closed Nov 29, birthday of Liberia's 18th president William Tubman http://t.co/qG7Y3cpan6 via @allafrica #Ebola",FALSE
"4673",2014-11-20,"RT @abc_es: #ÚLTIMAHORA: El Gobierno repatriará a una cooperante de Médicos Sin Fronteras por posible caso de #ébola",TRUE
"4674",2014-11-20,"Una cooperante de médicos sin fronteras podría estar contagiada de #Ebola  en Mali.
A las 21:00 comparecencia del Ministerio de Sanidad",FALSE
"4675",2014-11-20,"RT @abc_es: #ÚLTIMAHORA: El Gobierno repatriará a una cooperante de Médicos Sin Fronteras por posible caso de #ébola",TRUE
"4676",2014-11-20,"RT @elpais_espana: ÚLTIMA HORA: Repatriada una cooperante navarra desde Mali por posible #ébola. Se trata de una cooperante de @MSF http://…",TRUE
"4677",2014-11-20,"RT @el_pais: ÚLTIMA HORA: Repatriada una cooperante navarra desde Mali por posible #ébola. Se trata de una cooperante de @MSF http://t.co/V…",TRUE
"4678",2014-11-20,"BREAKING: DHS To #GrantTemporary “#ProtectedStatus” To Individuals From #Ebola Stricken... http://t.co/fIRJ2qdW0t http://t.co/Cc6IOWwhyO",FALSE
"4679",2014-11-20,"Q: How much focus on education and knowledge to stem spread of the disease? #mltalks #ebola",FALSE
"4680",2014-11-20,"""Tomorrow, I'm going to walk."" An #Ebola patient makes a full recovery on a day of ""three miracles"": http://t.co/1CWLwAW5kP",FALSE
"4681",2014-11-20,"RT @BestInFlightLDJ: El avión #Ebola ha volado a Dakar, probablemente para recoger Félix Báez y lo llevan a Ginebra. La buena cooperación. …",TRUE
"4682",2014-11-20,"RT @elpais_espana: ÚLTIMA HORA: Repatriada una cooperante navarra desde Mali por posible #ébola. Se trata de una cooperante de @MSF http://…",TRUE
"4683",2014-11-20,"RT @el_pais: ÚLTIMA HORA: Repatriada una cooperante navarra desde Mali por posible #ébola. Se trata de una cooperante de @MSF http://t.co/V…",TRUE
"4684",2014-11-20,"RT @elmundoes: #ÚltimaHora Repatrian a una doctora española que se ha hecho un corte en Mali ante un posible positivo por #ébola http://t.c…",TRUE
"4685",2014-11-20,"RT @elmundoes: #ÚltimaHora Repatrian a una doctora española que se ha hecho un corte en Mali ante un posible positivo por #ébola http://t.c…",TRUE
"4686",2014-11-20,"RT @elmundoes: #ÚltimaHora Repatrian a una doctora española que se ha hecho un corte en Mali ante un posible positivo por #ébola http://t.c…",TRUE
"4687",2014-11-20,"RT @MHTF: Interested in the article on #maternalhealth and #Ebola that John Welch of @PIH is talking about? http://t.co/ibA610YmrA #mhdialo…",TRUE
"4688",2014-11-20,"RT @abc_es: #ÚLTIMAHORA: El Gobierno repatriará a una cooperante de Médicos Sin Fronteras por posible caso de #ébola",TRUE
"4689",2014-11-20,"RT @CeQuonVousCache: “@NvPirlO24_12_97: Les Simpson nous avait prévenus #Ebola http://t.co/DtVmjFmDlC” Ils n'ont rien prédit, Ebola est syn…",TRUE
"4690",2014-11-20,"RT @elmundoes: #ÚltimaHora Repatrian a una doctora española que se ha hecho un corte en Mali ante un posible positivo por #ébola http://t.c…",TRUE
"4691",2014-11-20,"RT @abc_es: #ÚLTIMAHORA: El Gobierno repatriará a una cooperante de Médicos Sin Fronteras por posible caso de #ébola",TRUE
"4692",2014-11-20,"RT @elmundoes: #ÚltimaHora Repatrian a una doctora española que se ha hecho un corte en Mali ante un posible positivo por #ébola http://t.c…",TRUE
"4693",2014-11-20,"RT @elmundoes: #ÚltimaHora Repatrian a una doctora española que se ha hecho un corte en Mali ante un posible positivo por #ébola http://t.c…",TRUE
"4694",2014-11-20,"@elpais_espana informa, repatrian desde Malí cooperante española con riesgo de haber contraído #Ebola",FALSE
"4695",2014-11-20,"RT @elmundoes: #ÚltimaHora Repatrian a una doctora española que se ha hecho un corte en Mali ante un posible positivo por #ébola http://t.c…",TRUE
"4696",2014-11-20,"The Sham, Scaremongering Guide to Ebola - Daily Beast http://t.co/1QG8TpOtSY #ebola #EVD",FALSE
"4697",2014-11-20,"RT @MattAtMIT: Dahl: eg on a problem: Fogging masks is a real prob. They have 20 mins of an hour to do intricate work #mltalks #ebola",FALSE
"4698",2014-11-20,"RT @InfoEmerg: ÚLTIMA HORA: Repatriada una cooperante navarra desde Mali por posible #ébola. Se trata de cooperante de @MSF http://t.co/mYn…",TRUE
"4699",2014-11-20,"RT @elmundoes: #ÚltimaHora Repatrian a una doctora española que se ha hecho un corte en Mali ante un posible positivo por #ébola http://t.c…",TRUE
"4700",2014-11-20,"RT @abc_es: #ÚLTIMAHORA: El Gobierno repatriará a una cooperante de Médicos Sin Fronteras por posible caso de #ébola",TRUE
"4701",2014-11-20,"RT @HappyPreppers: Ebola Watch: Jefferson County, Crystal City, Mo.
http://t.co/RGJ9MLK1Ll #Ebola #EbolaOutbreak #pandemic",TRUE
"4702",2014-11-20,"RT @el_pais: ÚLTIMA HORA: Repatriada una cooperante navarra desde Mali por posible #ébola. Se trata de una cooperante de @MSF http://t.co/V…",TRUE
"4703",2014-11-20,"RT @el_pais: ÚLTIMA HORA: Repatriada una cooperante navarra desde Mali por posible #ébola. Se trata de una cooperante de @MSF http://t.co/V…",TRUE
"4704",2014-11-20,"RT @el_pais: ÚLTIMA HORA: Repatriada una cooperante navarra desde Mali por posible #ébola. Se trata de una cooperante de @MSF http://t.co/V…",TRUE
"4705",2014-11-20,"RT @elmundoes: #ÚltimaHora Repatrian a una doctora española que se ha hecho un corte en Mali ante un posible positivo por #ébola http://t.c…",TRUE
"4706",2014-11-20,"RT @CaseyNolen: JeffCo health officials say they've monitored possible #Ebola patient daily since she returned from #Liberia.",FALSE
"4707",2014-11-20,"People can only stay in PPE for an hour because it's too hot. #MLTalks @PIH #ebola",FALSE
"4708",2014-11-20,"RT @PIH: News reports count the number of #Ebola deaths. We're counting the number of survivors. VIDEO: http://t.co/CW2p8Emyv7 http://t.co/…",TRUE
"4709",2014-11-20,"RT @el_pais: ÚLTIMA HORA: Repatriada una cooperante navarra desde Mali por posible #ébola. Se trata de una cooperante de @MSF http://t.co/V…",TRUE
"4710",2014-11-20,"RT @elpais_espana: ÚLTIMA HORA: Repatriada una cooperante navarra desde Mali por posible #ébola. Se trata de una cooperante de @MSF http://…",TRUE
"4711",2014-11-20,"“@abc_es: #ÚLTIMAHORA: El Gobierno repatriará a una cooperante de Médicos Sin Fronteras por posible caso de #ébola” Otra vez repetimos?",FALSE
"4712",2014-11-20,"RT @RainaMacIntyre: Canada begins domestic #Ebola vaccine trials  http://t.co/uV7yTvSzdE",TRUE
"4713",2014-11-20,"RT @Slate: Listen to the #Ebola charity single that isn't condescending schlock: http://t.co/mkE3tuBmkm http://t.co/ljXj4vOXEI",TRUE
"4714",2014-11-20,"RT @el_pais: ÚLTIMA HORA: Repatriada una cooperante navarra desde Mali por posible #ébola. Se trata de una cooperante de @MSF http://t.co/V…",TRUE
"4715",2014-11-20,"Why I had to turn down Band Aid | Fuse ODG http://t.co/5W085B31d4 via @guardian #truth #Africa #TINA #travel #ebola",FALSE
"4716",2014-11-20,"Lmao every time I hear that someone's sick I automatically think #Ebola http://t.co/OIWkfPvajT",FALSE
"4717",2014-11-20,"RT @elpais_espana: ÚLTIMA HORA: Repatriada una cooperante navarra desde Mali por posible #ébola. Se trata de una cooperante de @MSF http://…",TRUE
"4718",2014-11-20,"RT @el_pais: ÚLTIMA HORA: Repatriada una cooperante navarra desde Mali por posible #ébola. Se trata de una cooperante de @MSF http://t.co/V…",TRUE
"4719",2014-11-20,"RT @el_pais: ÚLTIMA HORA: Repatriada una cooperante navarra desde Mali por posible #ébola. Se trata de una cooperante de @MSF http://t.co/V…",TRUE
"4720",2014-11-20,"RT @elpais_espana: ÚLTIMA HORA: Repatriada una cooperante navarra desde Mali por posible #ébola. Se trata de una cooperante de @MSF http://…",TRUE
"4721",2014-11-20,"RT @elpais_espana: ÚLTIMA HORA: Repatriada una cooperante navarra desde Mali por posible #ébola. Se trata de una cooperante de @MSF http://…",TRUE
"4722",2014-11-20,"RT @dholmesTandA: Bradford consultant to head to Sierra Leone this week to lead NHS team helping fight spread of #Ebola http://t.co/L9Tfanm…",TRUE
"4723",2014-11-20,"RT @MSF_ITALIA: Chi combatte contro l'#Ebola chiede il tuo aiuto. Retwitta questo video e sostieni #StopEbola http://t.co/EiDT35AYKo
https:…",TRUE
"4724",2014-11-20,"#ÚltimaHora Repatrian a una doctora española que se ha hecho un corte en Mali ante un posible positivo por #ébola http://t.co/XolZGydOeV",FALSE
"4725",2014-11-20,"""@el_pais: ÚLTIMA HORA: Repatriada una cooperante navarra desde Mali por posible #ébola."" Parece que no aprendimos la lección...",FALSE
"4726",2014-11-20,"RT @BBCAfrica: In case you missed it some of West Africa's top musicians came together to record an #Ebola awareness song: http://t.co/V0LS…",TRUE
"4727",2014-11-20,"RT @el_pais: ÚLTIMA HORA: Repatriada una cooperante navarra desde Mali por posible #ébola. Se trata de una cooperante de @MSF http://t.co/V…",TRUE
"4728",2014-11-20,"""@elpais_espana: ÚLTIMA HORA: Repatriada una cooperante navarra desde Mali por posible #ébola. Se trata de una cooperante de @MSF",FALSE
"4729",2014-11-20,"RT @el_pais: ÚLTIMA HORA: Repatriada una cooperante navarra desde Mali por posible #ébola. Se trata de una cooperante de @MSF http://t.co/V…",TRUE
"4730",2014-11-20,"RT @elpais_espana: ÚLTIMA HORA: Repatriada una cooperante navarra desde Mali por posible #ébola. Se trata de una cooperante de @MSF http://…",TRUE
"4731",2014-11-20,"RT @el_pais: ÚLTIMA HORA: Repatriada una cooperante navarra desde Mali por posible #ébola. Se trata de una cooperante de @MSF http://t.co/V…",TRUE
"4732",2014-11-20,"RT @el_pais: ÚLTIMA HORA: Repatriada una cooperante navarra desde Mali por posible #ébola. Se trata de una cooperante de @MSF http://t.co/V…",TRUE
"4733",2014-11-20,"RT @elpais_espana: ÚLTIMA HORA: Repatriada una cooperante navarra desde Mali por posible #ébola. Se trata de una cooperante de @MSF http://…",TRUE
"4734",2014-11-20,"RT @el_pais: ÚLTIMA HORA: Repatriada una cooperante navarra desde Mali por posible #ébola. Se trata de una cooperante de @MSF http://t.co/V…",TRUE
"4735",2014-11-20,"RT @abc_es: #ÚLTIMAHORA: Fernando Simón comparece a las 21.00 horas con motivo de la crisis del #ébola",TRUE
"4736",2014-11-20,"RT @viewfromthecave: Watching the new @one_campaign video followed by @africaresponds shows high leve inaction and ground action on #Ebola …",TRUE
"4737",2014-11-20,"RT @MSF_ITALIA: Chi combatte contro l'#Ebola chiede il tuo aiuto. Retwitta questo video e sostieni #StopEbola http://t.co/EiDT35AYKo
https:…",TRUE
"4738",2014-11-20,"JeffCo health officials say they've monitored possible #Ebola patient daily since she returned from #Liberia no symptoms until fever today.",FALSE
"4739",2014-11-20,"RT @medialab: RT @MattAtMIT: Big concern: lack of high school edu in Sierra Leone. Lack of access to quality ed is huge  #mltalks #ebola @d…",TRUE
"4740",2014-11-20,"RT @InfoEmerg: ÚLTIMA HORA: Repatriada una cooperante navarra desde Mali por posible #ébola. Se trata de cooperante de @MSF http://t.co/mYn…",TRUE
"4741",2014-11-20,"RT @el_pais: ÚLTIMA HORA: Repatriada una cooperante navarra desde Mali por posible #ébola. Se trata de una cooperante de @MSF http://t.co/V…",TRUE
"4742",2014-11-20,"RT @elpais_espana: ÚLTIMA HORA: Repatriada una cooperante navarra desde Mali por posible #ébola. Se trata de una cooperante de @MSF http://…",TRUE
"4743",2014-11-20,"http://t.co/ji68GOAo6E Is #Ebola back in #NY?",FALSE
"4744",2014-11-20,"RT @el_pais: ÚLTIMA HORA: Repatriada una cooperante navarra desde Mali por posible #ébola. Se trata de una cooperante de @MSF http://t.co/V…",TRUE
"4745",2014-11-20,"RT @el_pais: ÚLTIMA HORA: Repatriada una cooperante navarra desde Mali por posible #ébola. Se trata de una cooperante de @MSF http://t.co/V…",TRUE
