"","date","text","rt"
"7462",2014-12-17,"Metro 16 dicembre 2014. #ebola Sierra Leone abbandonata a se stessa https://t.co/hxPmKRwfM4",FALSE
"7463",2014-12-17,"RT @BBCOS: #Sierra Leone to use ""scare-tactics"" to curb #Ebola http://t.co/N9zJIjyggr http://t.co/ptwxSMIpid",TRUE
"7464",2014-12-17,"RT @SopeMartins: And we here think #ebola is gone: House searches to begin across SierraLeone to identify people with ebola, President Koro…",TRUE
"7465",2014-12-17,"RT @LorellaSalce: #Ebola. Attivo il corso Fad della Fnomceo - @SpallanzaniINMI http://t.co/thvEQBeHWz via @QSanit",TRUE
"7466",2014-12-17,"@JanJosefLiefers 
Wir kämpfen gegen #EBOLA, sende BANDAID an 81190 und hilf uns mit 6€! Please RT!",FALSE
"7467",2014-12-17,"""@BBCAfrica: #Ebola outbreak: Sierra Leone announces house-to-house searches http://t.co/er4abscZBv http://t.co/Fl4RxmiMuC""",FALSE
"7468",2014-12-17,"RT @BBCAfrica: House to house searches are to begin across #SierraLeone to identify people with #ebola, President Koroma says. http://t.co/…",TRUE
"7469",2014-12-17,"RT @MSF_Prensa: Solo a través de créditos extraordinarios se han sumado fondos en las crisis de los #TerritoriosPalestinosOcupados, #Siria …",TRUE
"7470",2014-12-17,"RT @FOIresearch: Ny rapport från @FOIresearch om säkerhetspolitiska utmaningar i ebolakrisens spår http://t.co/33aR5w6Tvy #säkpol #afrika #…",TRUE
"7471",2014-12-17,"#enfermeriavisible @LidiaRgF pese a que la enfermería asume un 95% de la intervenciones en #Ebola solo médicos aparecen en rueda de prensa",FALSE
"7472",2014-12-17,"RT @BBCAfrica: #Ebola outbreak: Sierra Leone announces house-to-house searches http://t.co/nYDDzsIR4k http://t.co/zDLGoZLwkD",TRUE
"7473",2014-12-17,"RT @marshanalytics: Plenty distractions for our  #diaspora. Meanwhile #ebola toll climbs. Help if you can. #Africa @TheNubianTimes http://t…",TRUE
"7474",2014-12-17,"Hoy hablamos con @saraesmu que parte en misión a Sierra Leona para construir un hospital de tratamiento del #ébola. Te esperamos a las 12:30",FALSE
"7475",2014-12-17,"@marteria 
Wir kämpfen gegen #EBOLA, sende BANDAID an 81190 und hilf uns mit 6€! Please RT!",FALSE
"7476",2014-12-17,"J. Liu, Presidente Medici Senza Frontiere, parla della lotta vs #Ebola, e crisi in #Ucraina e #Siria. / via @euronews http://t.co/hUumcpj4as",FALSE
"7477",2014-12-17,"Solo a través de créditos extraordinarios se han sumado fondos en las crisis de los #TerritoriosPalestinosOcupados, #Siria o del #Ébola",FALSE
"7478",2014-12-17,"RT @MSF_Prensa: 2013 y 2014: #Siria, #RepúblicaCentroafricana, #SudándelSur e #Irak y el #Ebola, 5 emergencias nivel 3 según la ONU. #Infor…",TRUE
"7479",2014-12-17,"RT @BBCAfrica: #Ebola outbreak: Sierra Leone announces house-to-house searches http://t.co/nYDDzsIR4k http://t.co/zDLGoZLwkD",TRUE
"7480",2014-12-17,"Under-nourishment is widespread in #Liberia due to #Ebola. Find out more through the latest research: http://t.co/GnAyACjvDP",FALSE
"7481",2014-12-17,"RT @BBCAfrica: #Ebola outbreak: Sierra Leone announces house-to-house searches http://t.co/nYDDzsIR4k http://t.co/zDLGoZLwkD",TRUE
"7482",2014-12-17,"I guerrieri italiani dell’#Ebola Volti e storie dei nostri connazionali raccontati da @davide_lessi e @stefanorizzato http://t.co/WgLnB5h2dR",FALSE
"7483",2014-12-17,"Continuamos nuestra lucha frente al #Ébola. Y tú puedes ayudarnos con tu donativo a combatirlo. ¡Colabora! 

https://t.co/xAkcAlfWBN",FALSE
"7484",2014-12-17,"RT @BBCAfrica: #Ebola outbreak: Sierra Leone announces house-to-house searches http://t.co/nYDDzsIR4k http://t.co/zDLGoZLwkD",TRUE
"7485",2014-12-17,"Thank you for this lovely message for our teams fighting #Ebola! RT @Sissy269: #GlobalThankYou http://t.co/VIWde2BH6z",FALSE
"7486",2014-12-17,"RT @BBCAfrica: #Ebola outbreak: Sierra Leone announces house-to-house searches http://t.co/nYDDzsIR4k http://t.co/zDLGoZLwkD",TRUE
"7487",2014-12-17,"RT @BBCAfrica: #Ebola outbreak: Sierra Leone announces house-to-house searches http://t.co/nYDDzsIR4k http://t.co/zDLGoZLwkD",TRUE
"7488",2014-12-17,"Scaremongering #cocoa/#Ebola blog from @WSJ based on few facts.No mention of #IvoryCoast's record harvest this year http://t.co/Sylfuv2PKn",FALSE
"7489",2014-12-17,"RT @BBCAfrica: #Ebola outbreak: Sierra Leone announces house-to-house searches http://t.co/nYDDzsIR4k http://t.co/zDLGoZLwkD",TRUE
"7490",2014-12-17,"Some good news about #Ebola #treatments http://t.co/XjwSKqUxys",FALSE
"7491",2014-12-17,"RT @_anapastor_: Fotón “@Marodriguez1971: La distancia infinita entre una madre y su hija enferma de #ébola @MSF http://t.co/XcOELJCapY”",TRUE
"7492",2014-12-17,"RT @BBCAfrica: #Ebola outbreak: Sierra Leone announces house-to-house searches http://t.co/nYDDzsIR4k http://t.co/zDLGoZLwkD",TRUE
"7493",2014-12-17,"#Ebola outbreak: Sierra Leone announces house-to-house searches http://t.co/nYDDzsIR4k http://t.co/zDLGoZLwkD",FALSE
"7494",2014-12-17,"Desconfianza en jabones, soluciones hidroalcoholicas y Como en tantas cosas. En África se usa Lejía por precio. En las manos no! #Ebola",FALSE
"7495",2014-12-17,"2013 y 2014: #Siria, #RepúblicaCentroafricana, #SudándelSur e #Irak y el #Ebola, 5 emergencias nivel 3 según la ONU. #InformeIecah",FALSE
"7496",2014-12-17,"RT @savekidstoxo: THINK EVERYONE'S GOING NUTS?   ""READ To Find Out . http://t.co/VMB2OID02r #NEWS #CNN #BBC #TOpoli #Health #Ebola #RU http…",TRUE
"7497",2014-12-17,"Within #SierraLeone #Ebola is in control in East where it began due to culture change. In Western where it hit last, still out of control",FALSE
"7498",2014-12-17,"RT @savekidstoxo: THINK EVERYONE'S GOING NUTS?   ""READ To Find Out . http://t.co/VMB2OID02r #NEWS #CNN #BBC #TOpoli #Health #Ebola #RU http…",TRUE
"7499",2014-12-17,"@topkamusupadora @Solcipereira1 @daicarcacia @cccarolina @merialderetepio @ancipriotti #EBOLA",FALSE
"7500",2014-12-17,"RT @BBCOS: #Sierra Leone to use ""scare-tactics"" to curb #Ebola http://t.co/N9zJIjyggr http://t.co/ptwxSMIpid",TRUE
"7501",2014-12-17,"And we here think #ebola is gone: House searches to begin across SierraLeone to identify people with ebola, President Koroma via @BBCAfrica",FALSE
"7502",2014-12-17,"RT @savekidstoxo: THINK EVERYONE'S GOING NUTS?   ""READ To Find Out . http://t.co/VMB2OID02r #Yale #harvard #TOpoli #Health #Ebola #RU http:…",TRUE
"7503",2014-12-17,"RT @savekidstoxo: THINK EVERYONE'S GOING NUTS?   ""READ To Find Out . http://t.co/VMB2OID02r #Yale #harvard #TOpoli #Health #Ebola #RU http:…",TRUE
"7504",2014-12-17,"RT @savekidstoxo: THINK EVERYONE'S GOING NUTS?   ""READ To Find Out . http://t.co/VMB2OID02r #Yale #harvard #TOpoli #Health #Ebola #RU http:…",TRUE
"7505",2014-12-17,"RT @BBCOS: #Sierra Leone to use ""scare-tactics"" to curb #Ebola http://t.co/N9zJIjyggr http://t.co/ptwxSMIpid",TRUE
"7506",2014-12-17,"@jrostock 
Wir kämpfen gegen #EBOLA, sende BANDAID an 81190 und hilf uns mit 6€! Please RT!",FALSE
"7507",2014-12-17,"RT @savekidstoxo: THINK EVERYONE'S GOING NUTS?   ""READ To Find Out . http://t.co/VMB2OID02r #Oxford #ND #USC #TOpoli #Health #Ebola #RU htt…",TRUE
"7508",2014-12-17,"RT @ACF_SierraLeone: Engaging the communities to ensure a long lasting solution in the fight Vs #Ebola. check @ACF_SierraLeone report @ htt…",TRUE
"7509",2014-12-17,"This graphic shows how #Ebola is coming under control in #Guinea and #Liberia but growing in #SierraLeone #Africa http://t.co/Os3DiMYPQl",FALSE
"7510",2014-12-17,"@MaxHerreMusik 
Wir kämpfen gegen #EBOLA, sende BANDAID an 81190 und hilf uns mit 6€! Please RT!",FALSE
"7511",2014-12-17,"RT @savekidstoxo: THINK EVERYONE'S GOING NUTS?   ""READ To Find Out . http://t.co/VMB2OID02r #Oxford #MIT #USC #TOpoli #Health #Ebola http:/…",TRUE
"7512",2014-12-17,"@gentlemanmusic 
Wir kämpfen gegen #EBOLA, sende BANDAID an 81190 und hilf uns mit 6€! Please RT!",FALSE
"7513",2014-12-17,"RT @savekidstoxo: THINK EVERYONE'S GOING NUTS?   ""READ To Find Out . http://t.co/VMB2OID02r #Oxford #MIT #USC #TOpoli #Health #Ebola http:/…",TRUE
"7514",2014-12-17,"RT @savekidstoxo: THINK EVERYONE'S GOING NUTS?   ""READ To Find Out . http://t.co/VMB2OID02r #Oxford #MIT #USC #TOpoli #Health #Ebola http:/…",TRUE
"7515",2014-12-17,"#SierraLeone: 12th Doctor dies from #Ebola, total deaths now 1800 http://t.co/QjnPCEkKhl",FALSE
"7516",2014-12-17,"RT @savekidstoxo: THINK EVERYONE'S GOING NUTS?   ""READ To Find Out . http://t.co/VMB2OID02r #Oxford #MIT #USC #TOpoli #Health #Ebola http:/…",TRUE
"7517",2014-12-17,"RT @savekidstoxo: THINK EVERYONE'S GOING NUTS?   ""READ To Find Out . http://t.co/VMB2OID02r #Oxford #MIT #USC #TOpoli #Health #Ebola http:/…",TRUE
"7518",2014-12-17,"RT @aradatimes: “@tLimi: #AfricanUnion @AU_PSD sends 187 health workers frm #Ethiopia to fight #Ebola http://t.co/zJSyU2Yt4f”",TRUE
"7519",2014-12-17,"RT @BBCOS: #Sierra Leone to use ""scare-tactics"" to curb #Ebola http://t.co/N9zJIjyggr http://t.co/ptwxSMIpid",TRUE
"7520",2014-12-17,"RT @ethicalspace: Our tenants @woman_kind and partners are are helping to tackle the #Ebola #crisis http://t.co/Knndpyw838",TRUE
"7521",2014-12-17,"@dietotenhosen 
Wir kämpfen gegen #EBOLA, sende BANDAID an 81190 und hilf uns mit 6€! Please RT!",FALSE
"7522",2014-12-17,"RT @BBCAfrica: House to house searches are to begin across #SierraLeone to identify people with #ebola, President Koroma says. http://t.co/…",TRUE
"7523",2014-12-17,"RT @queallyd: 'We no longer hug our parents and other relatives and friends as we used to do before #Ebola.' Report @PlanGlobal ' http://t.…",TRUE
"7524",2014-12-17,"RT @DDreuil: #Ebola en images : #photoreportage d' @AVarraineLeca sur @_hexagones http://t.co/ELZw0PwVaH #NGO #photography #communication C…",TRUE
"7525",2014-12-17,"RT @BBCOS: #Sierra Leone to use ""scare-tactics"" to curb #Ebola http://t.co/N9zJIjyggr http://t.co/ptwxSMIpid",TRUE
"7526",2014-12-17,"RT @charles_hawley: Is #Ebola the most dangerous disease out there? Infectious disease expert Jeremy Farrar say drug resistance is worse. h…",TRUE
"7527",2014-12-17,"RT @BBCOS: #Sierra Leone to use ""scare-tactics"" to curb #Ebola http://t.co/N9zJIjyggr http://t.co/ptwxSMIpid",TRUE
"7528",2014-12-17,"RT @BBCOS: #Sierra Leone to use ""scare-tactics"" to curb #Ebola http://t.co/N9zJIjyggr http://t.co/ptwxSMIpid",TRUE
"7529",2014-12-17,"“@tLimi: #AfricanUnion @AU_PSD sends 187 health workers frm #Ethiopia to fight #Ebola http://t.co/zJSyU2Yt4f”",FALSE
"7530",2014-12-17,"@donotsofficial 
Wir kämpfen gegen #EBOLA, sende BANDAID an 81190 und hilf uns mit 6€! Please RT!",FALSE
"7531",2014-12-17,"#Ebola and quarantine @NEJM Politicisation. http://t.co/CruvO5LBJn",FALSE
"7532",2014-12-17,"RT @tLimi: #AfricanUnion @AU_PSD sends 187 health workers frm #Ethiopia to fight #Ebola http://t.co/bA1gUVSXxC",TRUE
"7533",2014-12-17,"RT @MSF_ITALIA: “Ti chiedo la stessa cosa che ci chiedono i pazienti nei centri #Ebola: Aiutami"" http://t.co/Uav0Vbvjav #StopEbola http://t…",TRUE
"7534",2014-12-17,"#TECH Ebola 0utbreak 2014 : How the Text Message is Fighting the Deadly Dis  http://t.co/Zcrz3ooVLZ  #ebola #ebolavirus #evd #hackebola",FALSE
"7535",2014-12-17,"RT @cctvnewsafrica: Sierra Leone President announces festivities ban to help combat #Ebola . #AfricaLive",TRUE
"7536",2014-12-17,"RT @UNDP: Armed with soap, women in #Guinea take the fight against #Ebola into their own hands. See how: http://t.co/5iQbPDnTpU http://t.co…",TRUE
"7537",2014-12-17,"RT VIERNES LPGC, concierto solidario a beneficio @MSF_espana lucha contra #Ebola Anímate! #LaSolidaridadMejoraLaSalud http://t.co/gPOwxcT0XT",FALSE
"7538",2014-12-17,"RT @Oxfam: Sierra Leone bans holiday celebrations, yet normal life already ended some time ago http://t.co/BUIkXLrmZk v @sarahboseley #Ebola",TRUE
"7539",2014-12-17,"@joydenalane 
Wir kämpfen gegen #EBOLA, sende BANDAID an 81190 und hilf uns mit 6€!
Please RT!",FALSE
"7540",2014-12-17,"I volti e le storie dei nostri connazionali  #ebola: http://t.co/HUl5uJH4GH @la_stampa gran lavoro @davide_lessi @stefanorizzato",FALSE
"7541",2014-12-17,"Although developments are being made, could an #Ebola #vaccine take longer than we thought? @NatGeo http://t.co/s0LeLTC1ng",FALSE
"7542",2014-12-17,"Ebola can transmit through organ donation, say researchers: http://t.co/KqInVgNBeX #Ebola #organdonation #EbolaRisks",FALSE
"7543",2014-12-17,"RT @BBCOS: #Sierra Leone to use ""scare-tactics"" to curb #Ebola http://t.co/N9zJIjyggr http://t.co/ptwxSMIpid",TRUE
"7544",2014-12-17,"@jan_delay 
Wir kämpfen gegen #EBOLA, sende BANDAID an 81190 und hilf uns mit 6€!
Please RT!",FALSE
"7545",2014-12-17,"RT @julio_frenk: Learn how our alum @mfallah1969, among @TIME Person of the Year winners, courageously fought #Ebola in Liberia. http://t.c…",TRUE
"7546",2014-12-17,"#AfricanUnion @AU_PSD sends 187 health workers frm #Ethiopia to fight #Ebola http://t.co/bA1gUVSXxC",FALSE
"7547",2014-12-17,"Ebola killed 6,841, infected 18,464 so far: WHO #ebola. http://t.co/eOyXbydNjh",FALSE
"7548",2014-12-17,"RT @AlertNet: Sierra Leone to start house-to-house searches for Ebola patients
http://t.co/6Lpe2XiU2g #sierraleone #Ebola http://t.co/ig867…",TRUE
"7549",2014-12-17,"UN forum urges debt relief for hard-hit countries, as search for faster diagnostics gets underway: http://t.co/4ATN3xdC8u #Ebola #debtrelief",FALSE
"7550",2014-12-17,"RT @RafaelTimermans: Las punciones accidentales con #Ebola que han ocurrido ninguna de ellas ha producido contagio. Cuenta alguien de Médic…",TRUE
"7551",2014-12-17,"RT @cctvnewsafrica: Sierra Leone President announces festivities ban to help combat #Ebola . #AfricaLive",TRUE
"7552",2014-12-17,"RT @carmennublo: Niños muertos en África en 6 meses:
Neumonía: 298.000
Diarrea: 193.000
Malaria: 288.000
#Ébola 3.000 personas
La epidemia …",TRUE
"7553",2014-12-17,"@thisiscro 
Wir kämpfen gegen #EBOLA, sende BANDAID an 81190 und hilf uns mit 6€!
Please RT!",FALSE
"7554",2014-12-17,"RT @RafaelTimermans: Gafas y delantales se reutilizan en Africa después d sumergir en lejía y dejar secar. Porque el virus muere fácil #Ebo…",TRUE
"7555",2014-12-17,"Las punciones accidentales con #Ebola que han ocurrido ninguna de ellas ha producido contagio. Cuenta alguien de Médicos Sin Fronteras.",FALSE
"7556",2014-12-17,"RT @sherifink: ""@Laurie_Garrett: Sierra Leone #Ebola is now far more than #Liberia says @WHO 2day, and here is why: http://t.co/4LPniSs7gU""",TRUE
"7557",2014-12-17,"RT @BBCOS: #Sierra Leone to use ""scare-tactics"" to curb #Ebola http://t.co/N9zJIjyggr http://t.co/ptwxSMIpid",TRUE
"7558",2014-12-17,"RT @bmj_latest: Obit of Ameyo Adadevoh who helped contain #Ebola http://t.co/VdyC5Va0lc pls give to #msf #xmasbmj charity http://t.co/65XTy…",TRUE
"7559",2014-12-17,"@rodekorsnorge plane with #Ebola clinic equipment landed in #SierraLeone this morning. Thx for good cooperation @redcrosscanada @Federation",FALSE
"7560",2014-12-17,"En préparation à la lutte contre #Ebola, le personnel militaire #canadien s'entraîne en procédures de décontamination #OpSIRONA",FALSE
"7561",2014-12-17,"@mhailu CTA is discussing the impact of #Ebola on food &amp; nutritional security at RPCA meeting. http://t.co/WBBgb4KhZn http://t.co/vG6Ctc3wzN",FALSE
"7562",2014-12-17,"Sierra Leone lockdown will not help halt Ebola: MSF http://t.co/IPDyOhL49t #Reuters #Africa #Ebola #EbolaOutbreak",FALSE
"7563",2014-12-17,"Mali ends last quarantines, could be Ebola-free next month: http://t.co/5RslQffAru #Mali #Ebola #EbolaResponse #Ebolafree",FALSE
"7564",2014-12-17,"@cluesomusik 
Wir kämpfen gegen #EBOLA, sende BANDAID an 81190 und hilf uns mit 6€!
Please RT!",FALSE
"7565",2014-12-17,"Sierra Leone lockdown will not help halt Ebola: MSF http://t.co/bywTngOfhy #Reuters #Africa #Ebola #EbolaOutbreak",FALSE
"7566",2014-12-17,"YES, I agree: #Ebola fighters have been named ""Person of the Year"" by @TIME Magazin: http://t.co/GRQUH24buF #heroes",FALSE
"7567",2014-12-17,"Sierra Leone lockdown will not help halt Ebola: MSF http://t.co/cQ02oSeURR #Reuters #Africa #Ebola #EbolaOutbreak",FALSE
"7568",2014-12-17,"#Sierra #Leone #to #start house-to-house #searches #for #Ebola #patients: FREETOWN, Dec 17 (Reuters) – Sierra Leone… http://t.co/Doch3jGx5u",FALSE
"7569",2014-12-17,"@el_pais #Ebola http://t.co/FZOV8KxQfz",FALSE
"7570",2014-12-17,"#Sierra #Leone #to #start house-to-house #searches #for #Ebola #patients: FREETOWN, Dec 17… http://t.co/8PMtXhH5Ct",FALSE
"7571",2014-12-17,"RT @LunchBoxGift: Check out the photos from our #LunchOnTheRun campaign, on Facebook! #Ebola #SierraLeone https://t.co/EVdk5XXUTU",TRUE
"7572",2014-12-17,"Since HF #Ebola team started screening bus #passengers across Freetown 3 weeks ago, &gt; 72,200 scanned and 50 fever cases detected #Africa",FALSE
"7573",2014-12-17,"RT @MSF_ITALIA: Quando i pazienti sopravvivono a #Ebola è un'esplosione di gioia! #StopEbola AIUTACI anche tu http://t.co/Uav0Vbvjav http:/…",TRUE
"7574",2014-12-17,"Ethiopians arrive in W Africa to fight Ebola: http://t.co/uuxJAtf5dP #Ethiopia #SierraLeone #EbolaResponse #Ebola #Liberia",FALSE
"7575",2014-12-17,"RT @BBCOS: #Sierra Leone to use ""scare-tactics"" to curb #Ebola http://t.co/N9zJIjyggr http://t.co/ptwxSMIpid",TRUE
"7576",2014-12-17,"RT @MSF_espana: La ayuda financiera llega desde Occidente, pero el peso de la asistencia recae en ONG y sistemas locales #Ebola http://t.co…",TRUE
"7577",2014-12-17,"RT @medischcontact: Volg tropenarts Dingeman Rijken via zijn blogs vanuit Sierra Leone http://t.co/qiFY8YPfBv  
#Ebola",TRUE
"7578",2014-12-17,"RT @kvittozzi: OUR VIDEO: First #Ebola, then food insecurity in #SierraLeone @WFP @FRANCE24 http://t.co/ynHe1DSxqf",TRUE
"7579",2014-12-17,"RT @carmennublo: Niños muertos en África en 6 meses:
Neumonía: 298.000
Diarrea: 193.000
Malaria: 288.000
#Ébola 3.000 personas
La epidemia …",TRUE
"7580",2014-12-17,"West Africa is on the brink of a major food crisis in the wake of #Ebola. Why? Find out: http://t.co/NDRav21C8x http://t.co/SYyeiRAhwK",FALSE
"7581",2014-12-17,"Profiting from #Ebola http://t.co/vaejuag5AK",FALSE
"7582",2014-12-17,"RT @BBCOS: #Sierra Leone to use ""scare-tactics"" to curb #Ebola http://t.co/N9zJIjyggr http://t.co/ptwxSMIpid",TRUE
"7583",2014-12-17,"@bourani 
Wir kämpfen gegen #EBOLA, sende BANDAID an 81190 und hilf uns mit 6€!
Please RT!",FALSE
"7584",2014-12-17,"RT @TR_Foundation: Sierra Leone to start house-to-house searches for Ebola patients
http://t.co/mZONSV44gC #sierraleone #Ebola http://t.co/…",TRUE
"7585",2014-12-17,"RT @queallyd: 'We no longer hug our parents and other relatives and friends as we used to do before #Ebola.' Report @PlanGlobal ' http://t.…",TRUE
"7586",2014-12-17,"Sierra Leone President announces festivities ban to help combat #Ebola . #AfricaLive",FALSE
"7587",2014-12-17,"@ChristyLandriau THINK EVERYONE'S GOING NUTS?   ""READ To Find Out . http://t.co/VMB2OID02r #Oxford #MIT #USC #TOpoli #Health #Ebola",FALSE
"7588",2014-12-17,"@PortugalHV THINK EVERYONE'S GOING NUTS?   ""READ To Find Out . http://t.co/VMB2OID02r #Oxford #MIT #USC #TOpoli #Health #Ebola",FALSE
"7589",2014-12-17,"Il segretario generale dell'Onu Ban Ki-moon si recherà nei quattro paesi dell'Africa occidentale colpiti dall'epidemia di #Ebola.",FALSE
"7590",2014-12-17,"RT @MSF_ITALIA: “Ti chiedo la stessa cosa che ci chiedono i pazienti nei centri #Ebola: Aiutami"" http://t.co/Uav0Vbvjav #StopEbola http://t…",TRUE
"7591",2014-12-17,"S Leone houses seerchet fer #Ebola: 17 Decemb'r 2014 Las updatid at 09:51 Sierra Leone has… http://t.co/fZHormU7GT",FALSE
"7592",2014-12-17,"RT @BBCOS: #Sierra Leone to use ""scare-tactics"" to curb #Ebola http://t.co/N9zJIjyggr http://t.co/ptwxSMIpid",TRUE
